23937.5	0.3386124035552667
24000.0	1.331609897199069
24062.5	1.1567586284597176
24125.0	1.5433407596517836
24187.5	1.5653557212300628
24250.0	1.8303024684945723
24312.5	1.4061995715260573
24375.0	1.5638338887855145
24437.5	1.1459645851963094
24500.0	1.8106469060988695
24562.5	1.7996816855377338
24625.0	1.474240285167664
24687.5	1.897700783098123
24750.0	2.7986877377449164
24812.5	1.7459495745913851
24875.0	2.107713012276688
24937.5	1.20219243566152
25000.0	1.804143657475832
25062.5	0.9214246400475108
25125.0	1.2812273733659867
25187.5	2.167241221971685
25250.0	0.8042364916808694
25312.5	1.0498436409231582
25375.0	1.4638676790506993
25437.5	1.0225627146866183
25500.0	1.5607539476670151
25562.5	1.5298314245662197
25625.0	1.694599031163539
25687.5	1.3055251360169609
25750.0	0.9309599218222153
25812.5	1.5009623434798567
25875.0	1.3294152092516087
25937.5	1.7233114335021051
26000.0	1.0388180747047944
26062.5	1.887715834555602
26125.0	1.161525947711907
26187.5	1.0292222692106408
26250.0	1.0418615749516478
26312.5	1.9545342756864728
26375.0	1.6949793816411323
26437.5	1.6485628134674304
26500.0	1.570158847505516
26562.5	2.0159253662701633
26625.0	1.1924233903242871
26687.5	1.5001062780131866
26750.0	1.64109726534389
26812.5	2.3503407497587583
26875.0	1.4721397677330208
26937.5	1.555337706976535
27000.0	1.0790907341988993
27062.5	1.1096743570056506
27125.0	1.046049829675086
27187.5	1.58284367922466
27250.0	1.9270769039280868
27312.5	0.8530657049518977
27375.0	1.7758270144929065
27437.5	0.7151764210409545
27500.0	1.2558571672506942
27562.5	1.849683896348789
27625.0	1.4879408449639058
27687.5	1.610670749010264
27750.0	1.403846016140861
27812.5	1.1824089099791237
27875.0	1.469676668645572
27937.5	1.2779285920394103
28000.0	1.120786850426785
28062.5	1.3075170162328922
28125.0	1.7477564589550456
28187.5	1.7388702079145297
28250.0	2.051488262971124
28312.5	1.3324039844057114
28375.0	0.9973786918319927
28437.5	1.4665413291384428
28500.0	1.7374203258925536
28562.5	1.2190007048277574
28625.0	1.594269226866712
28687.5	0.8851408566491858
28750.0	1.0868925444827076
28812.5	1.0206536050444406
28875.0	1.6923377263921486
28937.5	1.9565875711215008
29000.0	1.7679756668260913
29062.5	1.0170291057841097
29125.0	1.6857836195387055
29187.5	1.7125592653876833
29250.0	1.2553443532488273
29312.5	1.3953222676833783
29375.0	1.4596366387722113
29437.5	2.0673131371470133
29500.0	1.1726733586635976
29562.5	1.4962391764483205
29625.0	1.3210148215492794
29687.5	1.4027170002920708
29750.0	1.4717306915990427
29812.5	0.6319878532521185
29875.0	1.680156289789643
29937.5	1.0847352374950356
30000.0	1.2013713020386
30062.5	1.6644351835048763
30125.0	1.8511409530882892
30187.5	1.2174164288383509
30250.0	1.0706150434114414
30312.5	1.3534241680338235
30375.0	1.684705070152288
30437.5	1.0681047794925975
30500.0	1.701701888101223
30562.5	1.4454247907764288
30625.0	1.2381768645177689
30687.5	1.3003204552910943
30750.0	0.769072469877163
30812.5	1.144049104204757
30875.0	1.0737643101600416
30937.5	1.1120779187009944
31000.0	1.7190503560249093
31062.5	1.228878551743466
31125.0	1.3718381244780107
31187.5	0.8377293241897187
31250.0	1.0983036283400158
31312.5	1.1194371015118822
31375.0	1.071191660087458
31437.5	1.062987355290997
31500.0	1.5692327043948968
31562.5	1.015035008605544
31625.0	1.0994138148148722
31687.5	1.3082337622710023
31750.0	1.3281416860531592
31812.5	0.8328703198534787
31875.0	1.5677196545014138
31937.5	1.9476030817734686
32000.0	1.4117647058824332
